author:gga, total:   12
author:pir, total:    3
author:buc, total:    3
author:ilo, total:    2
author:tpw, total:    2
author:cig, total:    2
author:gen, total:    2
author:gog, total:    2
author:qwe, total:    2
author:bia, total:    2
author:sha, total:    1
author:pre, total:    1
author:mon, total:    1
author:shi, total:    1
author:twa, total:    1
author:drp, total:    1
author:jkj, total:    1
author:puh, total:    1
author:blo, total:    1
author:odd, total:    1
author:sup, total:    1
author:kla, total:    1
author:jpr, total:    1
author:goo, total:    1
author:bar, total:    1
author:tiz, total:    1
author:jus, total:    1
author:fam, total:    1
author:ryu, total:    1
author:say, total:    1
author:nol, total:    1
author:ken, total:    1
author:Lee, total:    1
author:sou, total:    1
author:red, total:    1
author:yjs, total:    1
author:wat, total:    1
author:moo, total:    1
author:jud, total:    1
author:gen, total:    1
author:nep, total:    1
author:mon, total:    1
author:lad, total:    1
author:mem, total:    1
author:von, total:    1
author:jeo, total:    1
author:Lux, total:    1
author:132, total:    1
author:led, total:    1
author:dod, total:    1
