author:me, total:   41
author:jd, total:    8
author:cy, total:    6
author:k4, total:    6
author:as, total:    5
author:id, total:    4
author:ju, total:    4
author:mi, total:    4
author:bi, total:    4
author:ly, total:    4
author:su, total:    4
author:ar, total:    4
author:re, total:    3
author:c1, total:    3
author:ze, total:    3
author:st, total:    3
author:wh, total:    3
author:ca, total:    3
author:sh, total:    3
author:te, total:    3
author:ka, total:    3
author:lo, total:    3
author:mo, total:    3
author:pi, total:    3
author:kd, total:    2
author:sy, total:    2
author:wa, total:    2
author:we, total:    2
author:re, total:    2
author:jk, total:    2
author:dh, total:    2
author:sd, total:    2
author:po, total:    2
author:go, total:    2
author:ki, total:    2
author:kp, total:    2
author:st, total:    2
author:wa, total:    2
author:ki, total:    2
author:yj, total:    2
author:mo, total:    2
author:ju, total:    2
author:ca, total:    2
author:he, total:    2
author:ii, total:    2
author:ze, total:    2
author:cr, total:    2
author:th, total:    2
author:ne, total:    2
author:x2, total:    2
