author:jdh, total:   12
author:gga, total:   12
author:seo, total:    8
author:ten, total:    7
author:min, total:    6
author:ian, total:    6
author:con, total:    6
author:cyh, total:    6
author:kim, total:    6
author:red, total:    6
author:d11, total:    6
author:62k, total:    5
author:zmz, total:    4
author:sym, total:    4
author:wak, total:    4
author:sup, total:    4
author:peg, total:    4
author:lov, total:    3
author:lyl, total:    3
author:cor, total:    3
author:lik, total:    3
author:aip, total:    3
author:hel, total:    3
author:gho, total:    3
author:nos, total:    3
author:ram, total:    3
author:bia, total:    3
author:loe, total:    3
author:she, total:    3
author:can, total:    3
author:wkd, total:    3
author:hin, total:    3
author:ohm, total:    3
author:ars, total:    3
author:Jul, total:    2
author:qwe, total:    2
author:sim, total:    2
author:del, total:    2
author:fif, total:    2
author:224, total:    2
author:kim, total:    2
author:rac, total:    2
author:hoo, total:    2
author:a88, total:    2
author:con, total:    2
author:yin, total:    2
author:kim, total:    2
author:mic, total:    2
author:kja, total:    2
author:uus, total:    2
