author:zol, total:   19
author:df3, total:   14
author:gui, total:    7
author:hon, total:    6
author:jse, total:    5
author:ham, total:    4
author:ohm, total:    4
author:d11, total:    4
author:har, total:    3
author:can, total:    3
author:xhf, total:    3
author:kel, total:    2
author:nos, total:    2
author:cru, total:    2
author:hol, total:    2
author:mir, total:    2
author:sav, total:    2
author:inv, total:    2
author:mon, total:    2
author:chi, total:    2
author:peg, total:    2
author:mac, total:    2
author:lov, total:    2
author:kim, total:    2
author:nin, total:    2
author:sty, total:    2
author:pea, total:    2
author:lik, total:    2
author:jae, total:    1
author:q40, total:    1
author:sep, total:    1
author:ice, total:    1
author:pop, total:    1
author:blo, total:    1
author:koj, total:    1
author:sym, total:    1
author:ruc, total:    1
author:Ste, total:    1
author:hmj, total:    1
author:yj0, total:    1
author:pro, total:    1
author:par, total:    1
author:hja, total:    1
author:cor, total:    1
author:eas, total:    1
author:kby, total:    1
author:zus, total:    1
author:tpw, total:    1
author:cad, total:    1
author:caf, total:    1
